42.0,496.0,276.970947864,1300.0,0.0069249662,11.11,0.15,4
42.0,210.0,273.8174025099,1300.0,0.0068461197,11.11,0.15,4
43.0,44.0,82.8836650578,7000.0,0.0010361494,22.22,0.15,4
43.0,45.0,271.3147371423,1300.0,0.0067835468,11.11,0.15,4
43.0,496.0,78.5263538884,7000.0,0.0009816776,22.22,0.15,4
44.0,441.0,277.5726558428,7000.0,0.0034700052,22.22,0.15,4
44.0,442.0,85.593548108,7000.0,0.0010700264,22.22,0.15,4
44.0,258.0,271.0382368796,7000.0,0.0033883168,22.22,0.15,4
45.0,46.0,78.4970036782,8750.0,0.0009813107,22.22,0.15,4
45.0,258.0,83.0256951222,8750.0,0.001037925,22.22,0.15,4
45.0,260.0,339.5139527878,1300.0,0.0084886977,11.11,0.15,4
46.0,262.0,80.8316044238,8750.0,0.0010104961,22.22,0.15,4
46.0,260.0,278.8010558914,1300.0,0.0069707235,11.11,0.15,4
46.0,496.0,271.1775046548,1300.0,0.0067801156,11.11,0.15,4
47.0,48.0,170.2690940769,1300.0,0.0042571531,11.11,0.15,4
47.0,49.0,79.1306918831,1300.0,0.0019784651,11.11,0.15,4
47.0,75.0,78.9084368267,1300.0,0.0019729082,11.11,0.15,4
47.0,571.0,154.2005744287,1300.0,0.0038553999,11.11,0.15,4
48.0,50.0,140.6784279113,1300.0,0.0035173124,11.11,0.15,4
48.0,51.0,85.8703652396,1300.0,0.0021469738,11.11,0.15,4
48.0,74.0,84.278778948,1300.0,0.0021071802,11.11,0.15,4
49.0,617.0,154.3469220353,1300.0,0.003859059,11.11,0.15,4
49.0,464.0,77.5825144592,1300.0,0.0019397568,11.11,0.15,4
49.0,51.0,139.9183937453,1300.0,0.0034983097,11.11,0.15,4
50.0,52.0,77.8446501896,7000.0,0.0009731554,22.22,0.15,4
50.0,53.0,273.6030282877,1300.0,0.0068407598,11.11,0.15,4
50.0,213.0,79.4644070895,7000.0,0.0009934044,22.22,0.15,4
51.0,72.0,84.7513114294,1300.0,0.0021189947,11.11,0.15,4
51.0,213.0,170.4397324867,1300.0,0.0042614195,11.11,0.15,4
52.0,74.0,110.236436442,1300.0,0.0027561865,11.11,0.15,4
52.0,77.0,78.9775795533,7000.0,0.0009873185,22.22,0.15,4
52.0,484.0,273.954388847,1300.0,0.0068495447,11.11,0.15,4
53.0,54.0,272.3459863008,1300.0,0.0068093306,11.11,0.15,4
53.0,55.0,79.6852235708,7000.0,0.0009961649,22.22,0.15,4
